timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2023-05-15,Yusufari,Beans (red),2.5 KG,1006.0,51271,1,836.1125167872322,2023-07-09,21,18,1
2023-05-15,Yusufari,Beans (white),2.5 KG,898.0,51272,93,774.5142561194438,2023-08-30,117,21,4
2023-05-15,Yusufari,Cowpeas,2.5 KG,1192.0,51273,10,994.8898449932167,2023-05-22,10,0,3
2023-05-15,Yusufari,Groundnuts,2.2 KG,1441.0,51274,40,1184.689615969593,2024-04-11,69,28,4
2023-05-15,Yusufari,Bananas,1.3 KG,163.0,51275,46,115.17822918718007,2023-09-17,87,41,2
2023-05-15,Yusufari,Onions,0.5 KG,125.0,51276,59,100.74945552387254,2024-01-25,97,37,2
2023-05-15,Yusufari,Oranges,400 G,100.0,51277,36,88.37580922442176,2023-07-11,42,3,0
2023-05-15,Yusufari,Spinach,300 G,50.0,51278,54,35.51506606784514,2024-01-01,79,21,4
2023-05-15,Yusufari,Tomatoes,0.5 KG,97.0,51279,52,70.46270249337904,2024-01-11,76,20,0
2023-05-15,Yusufari,Watermelons,2.1 KG,250.0,51280,26,177.0326021785231,2023-08-25,46,19,3
2023-06-15,Yusufari,Maize flour,2.1 KG,745.0,51504,40,579.3123978008406,2023-09-27,43,0,1
2023-06-15,Yusufari,Millet,2.6 KG,583.0,51505,61,432.45783422695433,2023-07-28,71,10,0
2023-06-15,Yusufari,Rice (imported),2.8 KG,2352.0,51506,50,1763.6745575364298,2024-04-29,64,14,1
2023-06-15,Yusufari,Rice (local),2.7 KG,1805.0,51507,26,1474.1824794589004,2024-01-13,31,5,0
2023-06-15,Yusufari,Sorghum,2.7 KG,598.0,51508,8,528.7314713308,2023-07-04,30,21,4
2023-06-15,Yusufari,Yam,2.5 KG,783.0,51509,83,666.0480778287057,2023-09-30,119,35,0
2023-06-15,Yusufari,Eggs,30 pcs,2371.0,51510,14,1701.6260025651559,2023-12-17,59,42,3
2023-06-15,Yusufari,Fish,KG,345.0,51511,49,243.49575198788773,2024-06-07,61,11,2
2023-06-15,Yusufari,Meat (beef),KG,1414.0,51512,3,997.7580734271837,2023-11-03,24,21,3
2023-06-15,Yusufari,Meat (goat),KG,1771.0,51513,85,1279.360436374298,2024-02-03,90,3,0
2023-06-15,Yusufari,Milk (powder),400 G,2580.0,51514,30,2119.5554264756693,2024-03-20,76,42,1
2023-06-15,Yusufari,Salt,250 G,143.0,51515,11,102.45763901119378,2023-07-03,21,6,4
2023-06-15,Yusufari,Sugar,500 G,446.0,51516,39,363.678356604147,2023-08-20,55,12,2
2023-06-15,Yusufari,Oil (palm),L,1157.0,51517,58,1006.0718071728918,2023-11-04,103,41,4
2023-06-15,Yusufari,Oil (vegetable),L,1157.0,51518,26,826.6070639509076,2023-07-12,54,27,1
2023-06-15,Yusufari,Beans (red),2.5 KG,1206.0,51519,6,1033.3793404166022,2024-03-09,10,1,4
2023-06-15,Yusufari,Beans (white),2.5 KG,1146.0,51520,2,808.038811151511,2024-03-03,44,40,2
2023-06-15,Yusufari,Cowpeas,2.5 KG,1394.0,51521,34,1008.2083043427477,2024-05-18,70,32,0
2023-06-15,Yusufari,Groundnuts,2.2 KG,1476.0,51522,75,1228.4480135716276,2023-11-26,92,16,4
2023-06-15,Yusufari,Bananas,1.3 KG,227.0,51523,82,188.46995836895036,2023-08-11,124,39,4
2023-06-15,Yusufari,Onions,0.5 KG,134.0,51524,32,100.41003426104707,2024-05-28,63,30,2
2023-06-15,Yusufari,Oranges,400 G,97.0,51525,32,70.63821492160969,2024-03-07,42,10,4
2023-06-15,Yusufari,Spinach,300 G,50.0,51526,22,38.28236313277989,2023-11-06,30,4,0
2023-06-15,Yusufari,Tomatoes,0.5 KG,90.0,51527,13,70.75957349007959,2023-07-01,18,5,1
2023-06-15,Yusufari,Watermelons,2.1 KG,236.0,51528,64,209.93449136973487,2023-10-08,105,37,0
2023-07-15,Yusufari,Maize flour,2.1 KG,1600.0,67656,28,1389.60063462233,2023-09-01,37,8,0
2023-07-15,Yusufari,Millet,2.6 KG,1025.0,67657,59,887.3830523704158,2023-08-26,68,7,4
2023-07-15,Yusufari,Rice (local),2.7 KG,1825.0,67658,20,1541.8021317072628,2023-07-30,29,7,0
2023-07-15,Yusufari,Sorghum,2.7 KG,937.5,67659,30,832.5266859575115,2023-10-29,79,48,2
2023-07-15,Yusufari,Yam,2.5 KG,2000.0,67660,80,1652.780296925276,2023-11-22,117,35,2
2023-07-15,Yusufari,Eggs,30 pcs,2100.0,67661,69,1586.3100438878355,2023-08-24,84,12,4
2023-07-15,Yusufari,Fish,KG,417.0,67662,56,317.10185179562734,2023-11-28,77,21,3
2023-07-15,Yusufari,Meat (beef),KG,2000.0,67663,23,1507.517843696918,2023-12-03,32,8,4
2023-07-15,Yusufari,Meat (goat),KG,2175.0,67664,6,1535.3825651901943,2023-08-25,31,25,1
2023-07-15,Yusufari,Milk (powder),400 G,2400.0,67665,45,2083.1930434773453,2023-08-09,62,14,4
2023-07-15,Yusufari,Salt,250 G,100.0,67666,22,72.41520755540115,2024-01-19,27,4,0
2023-07-15,Yusufari,Sugar,500 G,360.0,67667,1,260.54129289408894,2024-06-07,10,7,4
2023-07-15,Yusufari,Oil (palm),L,1216.62,67668,11,947.0098584520506,2023-09-27,59,45,3
2023-07-15,Yusufari,Oil (vegetable),L,1216.62,67669,30,914.6598469341222,2024-02-16,65,35,2
2023-07-15,Yusufari,Beans (red),2.5 KG,1600.0,67670,75,1146.0506348577362,2023-08-18,75,0,0
2023-07-15,Yusufari,Beans (white),2.5 KG,1400.0,67671,57,1218.6289688614117,2024-07-03,58,0,4
2023-07-15,Yusufari,Cowpeas,2.5 KG,1200.0,67672,70,1050.761533242887,2023-12-13,89,15,4
2023-07-15,Yusufari,Groundnuts,2.2 KG,2000.0,67673,65,1640.2074188348643,2023-09-22,108,43,2
2023-07-15,Yusufari,Onions,0.5 KG,312.5,67674,76,233.985612592338,2023-07-28,91,14,2
2023-07-15,Yusufari,Oranges,400 G,120.0,67675,62,86.6436248909195,2023-09-28,105,43,4
2023-07-15,Yusufari,Spinach,300 G,50.0,67676,76,41.40720843846524,2023-10-22,84,6,1
2023-07-15,Yusufari,Watermelons,2.1 KG,300.0,67677,76,262.19746168418664,2024-01-03,124,45,0
2023-08-15,Yusufari,Maize flour,2.1 KG,1530.0,68254,31,1092.6897164922498,2024-06-17,56,24,1
2023-08-15,Yusufari,Millet,2.6 KG,1235.0,68255,53,867.7515526721689,2023-12-12,82,25,3
2023-08-15,Yusufari,Rice (local),2.7 KG,2175.0,68256,77,1705.9683855274666,2024-03-22,77,0,3
2023-08-15,Yusufari,Sorghum,2.7 KG,1270.0,68257,75,944.582225466176,2024-02-29,90,13,1
2023-08-15,Yusufari,Eggs,30 pcs,2200.0,68258,78,1646.6815967245086,2024-04-08,81,1,0
2023-08-15,Yusufari,Fish,KG,417.0,68259,16,299.62946856240666,2023-09-09,31,11,1
2023-08-15,Yusufari,Meat (beef),KG,1850.0,68260,99,1559.2863921945354,2024-06-05,119,16,4
2023-08-15,Yusufari,Meat (goat),KG,2350.0,68261,39,1783.4854658768747,2023-09-24,83,44,0
2023-08-15,Yusufari,Milk (powder),400 G,2400.0,68262,91,1852.031933820861,2024-03-09,104,11,1
2023-08-15,Yusufari,Salt,250 G,93.0,68263,67,70.40758729671609,2024-05-28,115,46,3
2023-08-15,Yusufari,Sugar,500 G,591.0,68264,55,493.07674454444555,2023-11-05,60,3,3
2023-08-15,Yusufari,Oil (palm),L,1239.9,68265,86,972.28953527235,2024-06-10,115,29,4
2023-08-15,Yusufari,Oil (vegetable),L,1309.9,68266,60,1062.4382099276643,2023-09-06,96,35,1
2023-08-15,Yusufari,Beans (red),2.5 KG,1600.0,68267,45,1226.2494412462972,2024-01-27,83,36,3
2023-08-15,Yusufari,Beans (white),2.5 KG,1507.69,68268,58,1089.0775186713413,2023-08-25,82,24,2
2023-08-15,Yusufari,Cowpeas,2.5 KG,1200.0,68269,76,905.9352273097809,2024-03-25,122,44,0
2023-08-15,Yusufari,Groundnuts,2.2 KG,2000.0,68270,49,1515.0243072932758,2023-10-20,53,2,0
2023-08-15,Yusufari,Onions,0.5 KG,260.0,68271,62,205.55783488562875,2023-10-08,79,16,3
2023-08-15,Yusufari,Oranges,400 G,113.0,68272,8,98.52922234794148,2024-06-25,49,40,3
2023-08-15,Yusufari,Spinach,300 G,50.0,68273,48,41.41593731975324,2024-07-23,73,21,0
2023-08-15,Yusufari,Watermelons,2.1 KG,265.0,68274,84,217.06201868217033,2024-08-08,113,25,3
2023-09-15,Yusufari,Maize flour,2.1 KG,1051.85,68924,12,880.7852395632895,2024-02-03,18,4,0
2023-09-15,Yusufari,Millet,2.6 KG,922.22,68925,8,802.6754012665374,2024-08-10,8,0,0
2023-09-15,Yusufari,Rice (imported),2.8 KG,2600.0,68926,23,2191.798404463524,2024-08-20,36,11,1
2023-09-15,Yusufari,Rice (local),2.7 KG,2251.85,68927,7,1622.949284659737,2024-04-21,55,45,4
2023-09-15,Yusufari,Sorghum,2.7 KG,1100.0,68928,16,919.7318404961945,2024-05-26,65,46,2
2023-09-15,Yusufari,Yam,2.5 KG,1500.0,68929,90,1199.2989610239013,2024-08-11,105,11,1
2023-09-15,Yusufari,Eggs,30 pcs,2637.04,68930,51,1929.0981271320475,2024-06-17,96,43,0
2023-09-15,Yusufari,Fish,KG,354.78,68931,14,299.47656818608476,2024-07-13,21,7,1
2023-09-15,Yusufari,Meat (beef),KG,2222.22,68932,22,1713.8198804328101,2024-04-15,29,3,2
2023-09-15,Yusufari,Meat (goat),KG,2833.33,68933,62,2148.168631583921,2024-04-18,102,36,3
2023-09-15,Yusufari,Milk (powder),400 G,2400.0,68934,51,1856.0256438912363,2024-08-20,89,35,4
2023-09-15,Yusufari,Salt,250 G,107.78,68935,73,91.1238277199575,2024-04-30,107,30,3
2023-09-15,Yusufari,Sugar,500 G,684.44,68936,16,559.956812683717,2024-07-25,31,15,3
2023-09-15,Yusufari,Oil (palm),L,1337.11,68937,23,1119.5561781099307,2024-01-23,46,20,3
2023-09-15,Yusufari,Oil (vegetable),L,1201.93,68938,33,945.8630064070358,2024-04-11,57,24,3
2023-09-15,Yusufari,Beans (red),2.5 KG,1407.41,68939,85,1237.781710330438,2024-07-15,122,36,0
2023-09-15,Yusufari,Beans (white),2.5 KG,1240.0,68940,55,1044.8985905851139,2023-11-14,57,2,0
2023-09-15,Yusufari,Cowpeas,2.5 KG,1381.48,68941,90,1020.1251050602792,2024-04-23,107,14,0
2023-09-15,Yusufari,Groundnuts,2.2 KG,1922.22,68942,42,1612.879502809601,2024-05-28,63,18,1
2023-09-15,Yusufari,Bananas,1.3 KG,250.0,68943,70,181.40407678537065,2024-04-17,109,39,2
2023-09-15,Yusufari,Onions,0.5 KG,174.07,68944,7,130.32320691795218,2024-08-19,34,25,1
2023-09-15,Yusufari,Oranges,400 G,138.89,68945,88,123.05122989539812,2023-10-21,135,46,4
2023-09-15,Yusufari,Spinach,300 G,50.0,68946,89,44.1440355745526,2023-09-27,132,43,0
2023-09-15,Yusufari,Tomatoes,0.5 KG,130.0,68947,78,108.49504042881158,2023-10-23,95,13,3
2023-09-15,Yusufari,Watermelons,2.1 KG,282.5,68948,49,207.7956468373445,2024-07-06,92,43,3
2023-10-15,Yusufari,Maize flour,2.1 KG,1000.0,69683,46,758.5817905431045,2024-05-28,65,16,1
2023-10-15,Yusufari,Millet,2.6 KG,904.55,69684,70,751.630795100521,2023-12-11,84,13,1
2023-10-15,Yusufari,Rice (local),2.7 KG,2136.36,69685,69,1612.1555468599306,2024-03-22,75,5,1
2023-10-15,Yusufari,Yam,2.5 KG,1500.0,69686,21,1188.742836523525,2024-04-23,43,19,0
2023-10-15,Yusufari,Eggs,30 pcs,3000.0,69687,43,2685.5011881790506,2023-10-24,54,10,3
2023-10-15,Yusufari,Fish,KG,333.0,69688,45,260.6089634375792,2024-06-30,67,18,0
2023-10-15,Yusufari,Meat (beef),KG,3000.0,69689,1,2394.578438802185,2023-12-04,44,39,3
2023-10-15,Yusufari,Meat (goat),KG,4000.0,69690,29,2807.603661701188,2024-01-25,58,26,1
2023-10-15,Yusufari,Milk (powder),400 G,2400.0,69691,75,2014.3817204915492,2024-03-29,79,4,2
2023-10-15,Yusufari,Salt,250 G,112.73,69692,29,88.77298720217274,2024-03-03,49,19,4
2023-10-15,Yusufari,Sugar,500 G,700.0,69693,62,512.4691890615876,2023-10-28,67,1,1
2023-10-15,Yusufari,Oil (palm),L,1509.32,69694,14,1213.5400247268765,2024-01-31,27,12,2
2023-10-15,Yusufari,Oil (vegetable),L,1584.86,69695,39,1285.4746618749327,2024-09-13,85,45,1
2023-10-15,Yusufari,Beans (red),2.5 KG,1200.0,69696,53,884.3454050913804,2024-07-17,87,33,0
2023-10-15,Yusufari,Beans (white),2.5 KG,1100.0,69697,74,912.8008528400161,2023-12-20,121,45,0
2023-10-15,Yusufari,Cowpeas,2.5 KG,1200.0,69698,66,970.9569591683264,2024-05-02,79,13,0
2023-10-15,Yusufari,Groundnuts,2.2 KG,2000.0,69699,39,1419.3548440461468,2024-06-13,54,12,4
2023-10-15,Yusufari,Bananas,1.3 KG,250.0,69700,36,204.27291701991314,2024-05-23,50,14,2
2023-10-15,Yusufari,Onions,0.5 KG,200.0,69701,46,165.51794267278314,2023-10-29,86,40,2
2023-10-15,Yusufari,Oranges,400 G,100.0,69702,76,82.345089472187,2023-11-03,90,12,1
2023-10-15,Yusufari,Spinach,300 G,50.0,69703,32,36.06520081323154,2024-08-07,49,14,0
2023-10-15,Yusufari,Tomatoes,0.5 KG,200.0,69704,81,148.1969944362286,2024-04-13,100,15,1
2023-10-15,Yusufari,Watermelons,2.1 KG,315.91,69705,38,283.3355035582251,2024-01-03,38,0,2
2023-12-15,Yusufari,Maize flour,2.1 KG,1300.0,70383,32,1120.3718446552632,2024-05-01,69,34,3
2023-12-15,Yusufari,Millet,2.6 KG,1000.0,70384,2,792.4140126961088,2024-04-16,30,25,2
2023-12-15,Yusufari,Rice (imported),2.8 KG,3500.0,70385,85,2661.5637941366012,2024-01-16,127,41,2
2023-12-15,Yusufari,Rice (local),2.7 KG,2300.0,70386,51,1748.6297625565223,2024-02-13,61,9,1
2023-12-15,Yusufari,Sorghum,2.7 KG,800.0,70387,64,588.8426818493942,2024-02-02,78,13,4
2023-12-15,Yusufari,Yam,2.5 KG,1500.0,70388,94,1108.969847173617,2024-01-13,99,1,1
2023-12-15,Yusufari,Eggs,30 pcs,3200.0,70389,34,2338.52116521552,2024-02-03,79,41,2
2023-12-15,Yusufari,Fish,KG,417.0,70390,60,344.42552599608615,2024-12-11,92,29,3
2023-12-15,Yusufari,Meat (beef),KG,2500.0,70391,29,2006.1500726073227,2024-08-24,32,0,1
2023-12-15,Yusufari,Meat (goat),KG,3500.0,70392,4,2931.4886438928766,2024-12-12,31,24,1
2023-12-15,Yusufari,Milk (powder),400 G,2400.0,70393,66,1824.4717944769652,2024-03-11,106,37,1
2023-12-15,Yusufari,Salt,250 G,120.0,70394,95,104.68472238115297,2024-11-21,141,42,4
2023-12-15,Yusufari,Sugar,500 G,800.0,70395,22,569.5989627489574,2024-02-06,68,44,0
2023-12-15,Yusufari,Oil (palm),L,1333.0,70396,19,973.4348869637441,2024-02-13,53,30,3
2023-12-15,Yusufari,Oil (vegetable),L,1333.0,70397,46,955.6003555696491,2024-05-09,69,19,3
2023-12-15,Yusufari,Beans (red),2.5 KG,1900.0,70398,29,1401.6998176416773,2024-08-01,76,47,0
2023-12-15,Yusufari,Beans (white),2.5 KG,1800.0,70399,98,1588.420084702812,2024-09-01,117,17,4
2023-12-15,Yusufari,Cowpeas,2.5 KG,1200.0,70400,52,887.1222577995281,2024-09-25,82,30,2
2023-12-15,Yusufari,Groundnuts,2.2 KG,2200.0,70401,30,1663.4164336070753,2024-06-13,60,28,1
2023-12-15,Yusufari,Bananas,1.3 KG,500.0,70402,34,404.32262480352625,2024-11-15,78,43,1
2023-12-15,Yusufari,Onions,0.5 KG,150.0,70403,92,110.7277211218407,2024-08-18,104,12,0
2023-12-15,Yusufari,Oranges,400 G,150.0,70404,58,115.66752958567831,2024-04-11,95,37,1
2023-12-15,Yusufari,Spinach,300 G,50.0,70405,86,37.720491302584755,2024-01-26,111,24,2
2023-12-15,Yusufari,Tomatoes,0.5 KG,200.0,70406,64,148.457835324587,2024-04-07,83,19,1
2023-12-15,Yusufari,Watermelons,2.1 KG,400.0,70407,3,359.7501691070575,2024-08-23,21,18,2
2024-01-15,Yusufari,Maize flour,2.1 KG,1500.0,70994,23,1255.6685005240636,2024-08-06,65,38,1
2024-01-15,Yusufari,Millet,2.6 KG,1075.0,70995,39,934.990621671301,2024-06-25,53,10,2
2024-01-15,Yusufari,Rice (imported),2.8 KG,3500.0,70996,85,3084.8547023058136,2024-05-03,92,6,3
2024-01-15,Yusufari,Rice (local),2.7 KG,2575.0,70997,75,1917.2107536562723,2024-04-03,116,39,4
2024-01-15,Yusufari,Sorghum,2.7 KG,1000.0,70998,20,862.8998269835693,2024-02-18,58,35,3
2024-01-15,Yusufari,Yam,2.5 KG,1500.0,70999,24,1340.2603200950564,2024-07-27,48,22,3
2024-01-15,Yusufari,Eggs,30 pcs,3500.0,71000,47,2976.0352469921622,2024-01-30,66,18,2
2024-01-15,Yusufari,Fish,KG,667.0,71001,25,483.87419886256794,2024-09-11,42,15,4
2024-01-15,Yusufari,Meat (beef),KG,2625.0,71002,8,2041.4207243185942,2024-05-11,53,45,0
2024-01-15,Yusufari,Meat (goat),KG,3625.0,71003,86,2741.6164369094445,2024-12-31,125,37,4
2024-01-15,Yusufari,Milk (powder),400 G,3000.0,71004,4,2420.968347802004,2024-07-17,29,23,3
2024-01-15,Yusufari,Salt,250 G,123.75,71005,38,99.97988527394962,2024-06-27,58,17,3
2024-01-15,Yusufari,Sugar,500 G,840.0,71006,20,647.6278998130473,2024-07-25,49,25,1
2024-01-15,Yusufari,Oil (palm),L,1333.0,71007,32,947.8211406819287,2024-04-05,43,7,3
2024-01-15,Yusufari,Oil (vegetable),L,1333.0,71008,84,1043.4735991977695,2024-09-23,131,46,0
2024-01-15,Yusufari,Beans (red),2.5 KG,2225.0,71009,54,1768.253320968896,2024-11-13,87,31,2
2024-01-15,Yusufari,Beans (white),2.5 KG,2225.0,71010,80,1574.5744696389386,2024-02-29,106,26,0
2024-01-15,Yusufari,Cowpeas,2.5 KG,2000.0,71011,98,1531.338144307484,2024-11-03,98,0,4
2024-01-15,Yusufari,Groundnuts,2.2 KG,2200.0,71012,89,1680.3479143092252,2024-01-26,120,30,1
2024-01-15,Yusufari,Bananas,1.3 KG,500.0,71013,47,376.48526415985833,2024-06-27,72,21,2
2024-01-15,Yusufari,Onions,0.5 KG,137.5,71014,78,111.7919026744028,2024-03-01,84,3,4
2024-01-15,Yusufari,Oranges,400 G,200.0,71015,75,156.01826285549723,2024-10-28,94,19,0
2024-01-15,Yusufari,Spinach,300 G,50.0,71016,84,44.52724490392811,2024-10-16,120,36,3
2024-01-15,Yusufari,Tomatoes,0.5 KG,50.0,71017,8,36.55990323852629,2024-09-10,25,13,2
2024-01-15,Yusufari,Watermelons,2.1 KG,500.0,71018,16,447.54215230647185,2024-11-08,48,28,0
2024-02-15,Yusufari,Maize flour,2.1 KG,1500.0,71484,66,1274.9763932859212,2024-07-31,92,24,1
2024-02-15,Yusufari,Millet,2.6 KG,1436.36,71485,54,1180.6245947210236,2024-05-13,68,13,0
2024-02-15,Yusufari,Rice (imported),2.8 KG,4181.82,71486,2,3565.4798816513594,2024-12-16,8,2,0
2024-02-15,Yusufari,Rice (local),2.7 KG,3072.73,71487,99,2541.8395848558803,2025-02-01,141,38,3
2024-02-15,Yusufari,Sorghum,2.7 KG,1286.36,71488,15,990.4115960661717,2024-12-09,60,44,0
2024-02-15,Yusufari,Yam,2.5 KG,1500.0,71489,40,1238.4780892514975,2024-05-07,77,34,3
2024-02-15,Yusufari,Eggs,30 pcs,4500.0,71490,78,4044.996264186883,2024-10-16,93,14,1
2024-02-15,Yusufari,Fish,KG,167.0,71491,35,136.3143996850056,2024-11-13,46,9,1
2024-02-15,Yusufari,Meat (beef),KG,3000.0,71492,16,2381.892430843761,2024-04-14,65,47,3
2024-02-15,Yusufari,Meat (goat),KG,4000.0,71493,51,3302.0840297081877,2024-09-24,92,37,0
2024-02-15,Yusufari,Milk (powder),400 G,3000.0,71494,41,2364.1027859813285,2024-08-05,69,24,2
2024-02-15,Yusufari,Salt,250 G,75.0,71495,4,58.996729361250615,2024-12-23,6,2,4
2024-02-15,Yusufari,Sugar,500 G,1100.0,71496,24,888.0277069341564,2024-03-01,45,17,0
2024-02-15,Yusufari,Oil (palm),L,2030.18,71497,56,1816.4851288124908,2024-07-04,68,8,0
2024-02-15,Yusufari,Oil (vegetable),L,2269.82,71498,32,1776.7780308162037,2024-10-05,55,22,0
2024-02-15,Yusufari,Beans (red),2.5 KG,2727.27,71499,7,2433.5360268806967,2024-06-10,39,30,4
2024-02-15,Yusufari,Beans (white),2.5 KG,2727.27,71500,61,2224.898224578273,2024-03-17,106,43,3
2024-02-15,Yusufari,Groundnuts,2.2 KG,2500.0,71501,45,2066.9767483290034,2025-01-21,58,13,2
2024-02-15,Yusufari,Bananas,1.3 KG,500.0,71502,8,376.2942618302316,2025-02-12,49,40,4
2024-02-15,Yusufari,Onions,0.5 KG,136.36,71503,13,103.86434168087429,2024-08-05,18,3,0
2024-02-15,Yusufari,Oranges,400 G,200.0,71504,74,148.4009274835979,2024-04-01,79,2,2
2024-02-15,Yusufari,Spinach,300 G,50.0,71505,65,40.76669248785494,2024-10-08,74,7,3
2024-02-15,Yusufari,Tomatoes,0.5 KG,50.0,71506,85,39.17701001371638,2024-07-30,105,18,3
2024-02-15,Yusufari,Watermelons,2.1 KG,550.0,71507,98,389.0076119453696,2025-01-30,105,4,4
2024-03-15,Yusufari,Maize flour,2.1 KG,1500.0,71951,14,1099.5864494776347,2024-06-15,15,0,0
2024-03-15,Yusufari,Millet,2.6 KG,1500.0,71952,63,1304.2837790329918,2024-12-16,79,12,2
2024-03-15,Yusufari,Rice (imported),2.8 KG,4150.0,71953,85,3469.506748530419,2024-08-05,98,10,3
2024-03-15,Yusufari,Rice (local),2.7 KG,3364.71,71954,34,2359.7325008520925,2024-10-12,69,32,1
2024-03-15,Yusufari,Sorghum,2.7 KG,3758.82,71955,8,2726.9099294579614,2024-08-01,35,26,1
2024-03-15,Yusufari,Yam,2.5 KG,1500.0,71956,22,1151.405509767171,2024-07-09,40,16,2
2024-03-15,Yusufari,Eggs,30 pcs,4500.0,71957,27,3337.1710843423607,2024-06-14,36,8,0
2024-03-15,Yusufari,Fish,KG,167.0,71958,50,147.10730115582652,2024-05-29,73,19,4
2024-03-15,Yusufari,Meat (beef),KG,3000.0,71959,28,2338.393589346951,2024-09-25,67,36,4
2024-03-15,Yusufari,Meat (goat),KG,4000.0,71960,75,3196.638976139386,2024-06-02,80,3,2
2024-03-15,Yusufari,Milk (powder),400 G,3000.0,71961,26,2637.3339927377515,2024-09-24,44,16,1
2024-03-15,Yusufari,Salt,250 G,75.0,71962,88,59.140756341148226,2024-10-10,108,16,3
2024-03-15,Yusufari,Sugar,500 G,1100.0,71963,20,883.7628333894907,2025-01-09,30,7,2
2024-03-15,Yusufari,Oil (palm),L,1788.18,71964,81,1354.9681985461382,2024-06-13,82,1,0
2024-03-15,Yusufari,Oil (vegetable),L,1811.82,71965,61,1514.8130709129791,2024-08-08,88,25,1
2024-03-15,Yusufari,Beans (red),2.5 KG,2847.06,71966,34,2374.5723931097455,2024-08-10,78,42,0
2024-03-15,Yusufari,Beans (white),2.5 KG,2764.71,71967,32,2041.7099194079547,2025-03-10,37,4,0
2024-03-15,Yusufari,Groundnuts,2.2 KG,2500.0,71968,26,2240.839349533488,2024-07-20,39,11,1
2024-03-15,Yusufari,Bananas,1.3 KG,500.0,71969,61,402.62593149759437,2025-03-10,63,2,1
2024-03-15,Yusufari,Onions,0.5 KG,200.0,71970,39,177.34219024357003,2024-07-04,71,31,1
2024-03-15,Yusufari,Oranges,400 G,200.0,71971,5,175.5883107047916,2024-10-04,54,48,2
2024-03-15,Yusufari,Spinach,300 G,50.0,71972,25,38.78778992901852,2024-05-20,74,48,4
2024-03-15,Yusufari,Tomatoes,0.5 KG,50.0,71973,45,40.29219006047056,2024-08-30,84,36,3
2024-03-15,Yusufari,Watermelons,2.1 KG,550.0,71974,62,476.1860025620203,2025-03-06,73,9,4
2024-04-15,Yusufari,Millet,2.6 KG,1500.0,72219,53,1231.587650096377,2025-04-09,55,2,2
2024-04-15,Yusufari,Rice (local),2.7 KG,3400.0,72220,7,2706.2677608278896,2024-07-30,9,1,3
2024-04-15,Yusufari,Sorghum,2.7 KG,1300.0,72221,46,1048.5520993515195,2024-10-18,73,24,1
2024-04-15,Yusufari,Eggs,30 pcs,4500.0,72222,90,3892.584387856629,2024-09-29,122,29,2
2024-04-15,Yusufari,Fish,KG,417.0,72223,49,310.29199377590515,2024-09-28,58,8,2
2024-04-15,Yusufari,Meat (beef),KG,3500.0,72224,38,2510.233025598871,2024-11-08,73,35,2
2024-04-15,Yusufari,Meat (goat),KG,4000.0,72225,79,3367.908020876242,2024-06-25,122,43,3
2024-04-15,Yusufari,Milk (powder),400 G,3000.0,72226,31,2437.621399303993,2024-05-15,75,42,3
2024-04-15,Yusufari,Salt,250 G,88.0,72227,33,78.58158311287168,2024-05-26,38,2,2
2024-04-15,Yusufari,Sugar,500 G,1040.0,72228,41,903.7982880444669,2025-04-12,45,0,1
2024-04-15,Yusufari,Oil (palm),L,1600.0,72229,49,1426.4609262978179,2025-01-05,59,8,3
2024-04-15,Yusufari,Oil (vegetable),L,1733.0,72230,1,1428.289787516333,2025-04-04,14,11,4
2024-04-15,Yusufari,Beans (red),2.5 KG,3500.0,72231,95,3078.917283793892,2025-03-06,99,1,1
2024-04-15,Yusufari,Beans (white),2.5 KG,3200.0,72232,95,2386.1462481771405,2024-06-27,138,39,3
2024-04-15,Yusufari,Groundnuts,2.2 KG,3000.0,72233,94,2458.416642328758,2024-08-10,138,42,3
2024-04-15,Yusufari,Onions,0.5 KG,200.0,72234,95,143.06833710228676,2024-08-16,127,28,1
2024-04-15,Yusufari,Oranges,400 G,200.0,72235,54,161.57933835281665,2024-12-18,87,31,3
2024-04-15,Yusufari,Spinach,300 G,50.0,72236,9,43.44703215423068,2024-05-05,13,3,4
2024-04-15,Yusufari,Watermelons,2.1 KG,600.0,72237,25,462.93671733977004,2025-04-07,31,6,2
2024-05-15,Yusufari,Maize flour,2.1 KG,1730.77,72672,33,1373.1888082492476,2024-11-07,51,17,3
2024-05-15,Yusufari,Millet,2.6 KG,1693.55,72673,98,1501.8642545319847,2024-12-20,118,17,2
2024-05-15,Yusufari,Rice (local),2.7 KG,3416.13,72674,98,2865.4079803082604,2025-01-24,124,22,1
2024-05-15,Yusufari,Sorghum,2.7 KG,1554.84,72675,81,1227.5498489076108,2024-05-26,110,27,4
2024-05-15,Yusufari,Eggs,30 pcs,4183.87,72676,3,3340.7669388940712,2025-02-06,14,11,0
2024-05-15,Yusufari,Fish,KG,540.55,72677,12,450.8763177800453,2025-05-08,53,37,4
2024-05-15,Yusufari,Meat (beef),KG,3500.0,72678,96,3108.3254749932644,2025-04-02,141,45,1
2024-05-15,Yusufari,Meat (goat),KG,4000.0,72679,60,2857.5299516316554,2024-09-21,97,33,0
2024-05-15,Yusufari,Milk (powder),400 G,3077.42,72680,39,2373.33739301442,2024-10-23,88,45,2
