timestamp,store_id,sku,unit,unit_price,transaction_id,qty,cost_price,expiry_date,inventory_open,inventory_close,waste_units
2021-04-15,Gombe,Rice (local),100 KG,38200.0,57775,44,30787.312487152845,2021-10-21,58,14,2
2021-04-15,Gombe,Rice (local),2.7 KG,1010.6,57776,80,905.5480801037542,2021-09-07,96,12,3
2021-04-15,Gombe,Sorghum (brown),100 KG,18333.33,57777,79,13825.373397931435,2021-05-10,114,31,3
2021-04-15,Gombe,Sorghum (brown),KG,217.43,57778,18,154.77333145803937,2021-10-12,22,3,4
2021-04-15,Gombe,Sorghum (white),100 KG,18266.67,57779,94,13582.45718000135,2021-07-31,124,27,1
2021-04-15,Gombe,Sorghum (white),KG,217.43,57780,17,163.14139597752876,2021-12-15,48,30,1
2021-04-15,Gombe,Yam,100 Tubers,30000.0,57781,80,22952.51660507211,2021-04-24,91,9,3
2021-04-15,Gombe,Yam,2.5 KG,817.2,57782,79,630.7849995379754,2021-12-06,108,27,3
2021-04-15,Gombe,Fuel (diesel),L,230.0,57783,18,161.04773384858493,2021-10-25,18,0,3
2021-04-15,Gombe,Fuel (petrol-gasoline),L,170.0,57784,41,136.43343629702673,2021-10-11,83,38,4
2021-04-15,Gombe,Oil (palm),L,626.66,57785,91,468.6420523799423,2022-01-05,120,27,3
2021-04-15,Gombe,Cowpeas (brown),100 KG,38233.33,57786,42,33075.829616228904,2021-05-04,56,14,4
2021-04-15,Gombe,Cowpeas (brown),KG,500.0,57787,20,378.1176492208604,2021-08-30,56,33,1
2021-04-15,Gombe,Cowpeas (white),100 KG,37233.33,57788,37,30572.95108043308,2021-07-18,46,7,0
2021-04-15,Gombe,Cowpeas (white),KG,458.33,57789,4,401.4736393645326,2022-04-07,16,9,4
2021-04-15,Gombe,Groundnuts (shelled),100 KG,37400.0,57790,94,26886.166264653242,2021-07-10,111,13,1
2021-04-15,Gombe,Groundnuts (shelled),KG,556.94,57791,7,471.2869175868092,2021-06-21,16,8,2
2021-05-15,Gombe,"Cassava meal (gari, yellow)",100 KG,26000.0,58224,67,19241.02605765999,2021-07-05,90,20,4
2021-05-15,Gombe,"Cassava meal (gari, yellow)",KG,538.06,58225,3,474.63785902702807,2022-01-31,50,46,3
2021-05-15,Gombe,Gari (white),100 KG,25000.0,58226,21,18632.494336181688,2022-04-16,62,38,2
2021-05-15,Gombe,Gari (white),KG,450.0,58227,52,352.7154347724375,2021-12-31,95,42,1
2021-05-15,Gombe,Maize (white),100 KG,19000.0,58228,91,16448.266626007673,2021-08-26,93,0,4
2021-05-15,Gombe,Maize (white),KG,208.52,58229,65,178.77725398401435,2021-06-13,77,11,1
2021-05-15,Gombe,Maize (yellow),100 KG,19000.0,58230,92,15705.159957408272,2021-06-23,101,8,1
2021-05-15,Gombe,Maize (yellow),KG,208.52,58231,47,161.22424767921115,2022-03-23,87,38,4
2021-05-15,Gombe,Millet,100 KG,19000.0,58232,1,16249.572510466878,2021-09-08,9,4,3
2021-05-15,Gombe,Millet,2.6 KG,540.65,58233,82,388.29686553341804,2022-04-14,106,21,3
2021-05-15,Gombe,Rice (imported),2.8 KG,1745.16,58234,91,1478.5879374697352,2021-06-11,132,38,3
2021-05-15,Gombe,Rice (imported),50 KG,29225.81,58235,56,20805.284706434806,2022-01-25,103,44,4
2021-05-15,Gombe,Rice (local),100 KG,41064.52,58236,16,34571.69905844381,2021-11-28,36,18,3
2021-05-15,Gombe,Rice (local),2.7 KG,1036.58,58237,96,740.8651290586813,2022-01-01,102,5,3
2021-05-15,Gombe,Sorghum (brown),100 KG,18500.0,58238,8,15443.989460485986,2022-03-06,17,5,3
2021-05-15,Gombe,Sorghum (brown),KG,215.38,58239,77,173.2543547335431,2021-08-03,93,14,1
2021-05-15,Gombe,Sorghum (white),100 KG,18500.0,58240,32,14298.655906086973,2021-06-28,55,19,2
2021-05-15,Gombe,Sorghum (white),KG,215.38,58241,52,176.75504783019684,2021-09-28,65,10,4
2021-05-15,Gombe,Yam,100 Tubers,30000.0,58242,41,24434.554847996427,2021-07-28,43,2,3
2021-05-15,Gombe,Yam,2.5 KG,816.94,58243,86,665.1708951971325,2021-08-29,100,10,4
2021-05-15,Gombe,Fuel (diesel),L,230.0,58244,33,168.92396792497237,2021-09-03,45,11,2
2021-05-15,Gombe,Fuel (petrol-gasoline),L,170.0,58245,32,136.3171419750253,2022-04-16,33,1,0
2021-05-15,Gombe,Oil (palm),L,744.08,58246,85,605.614975074069,2022-04-26,131,43,1
2021-05-15,Gombe,Cowpeas (brown),100 KG,39709.68,58247,89,28235.07526775212,2022-05-01,115,23,3
2021-05-15,Gombe,Cowpeas (brown),KG,501.34,58248,49,397.5606932026817,2022-01-14,90,39,0
2021-05-15,Gombe,Cowpeas (white),100 KG,38451.61,58249,88,27756.283537151154,2021-09-29,134,44,4
2021-05-15,Gombe,Cowpeas (white),KG,458.33,58250,14,406.54497618374717,2022-01-26,14,0,1
2021-05-15,Gombe,Groundnuts (shelled),100 KG,43193.55,58251,75,37501.49491772519,2021-11-22,113,38,3
2021-05-15,Gombe,Groundnuts (shelled),KG,580.64,58252,31,424.48459945880603,2022-04-26,34,0,4
2021-06-15,Gombe,"Cassava meal (gari, yellow)",100 KG,27233.33,58679,30,19295.295988068425,2021-09-01,63,32,3
2021-06-15,Gombe,"Cassava meal (gari, yellow)",KG,545.0,58680,28,425.9241223842055,2021-10-18,47,16,2
2021-06-15,Gombe,Gari (white),100 KG,26233.33,58681,69,19248.142362011364,2022-05-18,81,10,4
2021-06-15,Gombe,Gari (white),KG,478.33,58682,86,349.82787113777675,2022-02-18,94,8,0
2021-06-15,Gombe,Maize (white),100 KG,21366.67,58683,48,17707.935169195764,2021-08-19,91,41,3
2021-06-15,Gombe,Maize (white),KG,222.93,58684,49,198.24820632139972,2022-04-05,60,10,0
2021-06-15,Gombe,Maize (yellow),100 KG,21366.67,58685,95,16416.379395485947,2021-09-02,116,21,0
2021-06-15,Gombe,Maize (yellow),KG,234.13,58686,45,168.84881371144888,2021-12-24,83,35,0
2021-06-15,Gombe,Millet,100 KG,21133.33,58687,76,17942.256344138244,2022-02-02,77,1,4
2021-06-15,Gombe,Millet,2.6 KG,586.67,58688,33,446.2529517964581,2022-02-23,56,19,2
2021-06-15,Gombe,Rice (imported),2.8 KG,1700.0,58689,54,1287.713392324328,2021-10-20,63,5,0
2021-06-15,Gombe,Rice (imported),50 KG,27466.67,58690,90,21654.649458041396,2022-04-01,113,23,2
2021-06-15,Gombe,Rice (local),100 KG,39333.33,58691,88,34270.03368644003,2022-02-23,112,22,4
2021-06-15,Gombe,Rice (local),2.7 KG,1115.4,58692,96,810.0362865474051,2022-05-04,132,33,0
2021-06-15,Gombe,Sorghum (brown),100 KG,21383.33,58693,76,18008.639549571293,2022-01-16,121,43,0
2021-06-15,Gombe,Sorghum (brown),KG,245.9,58694,63,179.39875744600957,2021-11-10,70,5,2
2021-06-15,Gombe,Sorghum (white),100 KG,20263.33,58695,36,16404.867735142227,2022-03-12,44,4,1
2021-06-15,Gombe,Sorghum (white),KG,245.9,58696,32,211.0448996207425,2022-02-20,50,18,0
2021-06-15,Gombe,Yam,100 Tubers,30000.0,58697,75,21483.929057063564,2021-12-13,98,23,0
2021-06-15,Gombe,Yam,2.5 KG,818.3,58698,96,727.2907285944035,2021-07-07,117,17,4
2021-06-15,Gombe,Fuel (diesel),L,230.0,58699,27,182.65790254541076,2022-01-14,71,41,2
2021-06-15,Gombe,Fuel (petrol-gasoline),L,170.0,58700,41,131.82267774093359,2021-12-07,70,27,4
2021-06-15,Gombe,Oil (palm),L,748.89,58701,61,617.8066713266958,2022-01-17,107,45,4
2021-06-15,Gombe,Cowpeas (brown),100 KG,43660.0,58702,28,37321.16981201815,2021-12-06,64,33,4
2021-06-15,Gombe,Cowpeas (brown),KG,576.66,58703,33,436.01436017652634,2021-11-21,37,0,4
2021-06-15,Gombe,Cowpeas (white),100 KG,44466.67,58704,89,34743.334367785275,2021-12-07,112,23,0
2021-06-15,Gombe,Cowpeas (white),KG,519.44,58705,11,437.0740602843565,2021-12-01,28,15,2
2021-06-15,Gombe,Groundnuts (shelled),100 KG,38400.0,58706,27,28185.27446526814,2021-11-07,39,10,0
2021-06-15,Gombe,Groundnuts (shelled),KG,611.11,58707,85,495.4989909195592,2021-08-19,108,19,3
2021-07-15,Gombe,Bread,Unit,394.73,59132,29,281.7193281760307,2022-05-05,78,45,3
2021-07-15,Gombe,"Cassava meal (gari, yellow)",100 KG,29000.0,59133,98,24883.12987500704,2021-12-15,100,2,1
2021-07-15,Gombe,"Cassava meal (gari, yellow)",KG,600.0,59134,6,539.0339415798825,2021-10-23,7,1,3
2021-07-15,Gombe,Gari (white),100 KG,28000.0,59135,13,23514.324380937982,2021-10-19,34,19,0
2021-07-15,Gombe,Gari (white),KG,500.0,59136,35,434.18378242231216,2021-10-29,59,21,1
2021-07-15,Gombe,Maize (white),100 KG,24451.61,59137,37,19253.33268848573,2021-11-04,73,34,0
2021-07-15,Gombe,Maize (white),KG,260.65,59138,63,215.9808777368399,2021-08-02,106,40,1
2021-07-15,Gombe,Maize (yellow),100 KG,24451.61,59139,97,21756.255109178008,2021-11-12,107,10,3
2021-07-15,Gombe,Maize (yellow),KG,260.65,59140,75,226.59831860785437,2021-07-23,122,44,1
2021-07-15,Gombe,Millet,100 KG,24000.0,59141,2,21494.196288608407,2022-05-24,25,23,1
2021-07-15,Gombe,Millet,2.6 KG,644.52,59142,41,526.2458050039451,2022-06-17,46,1,2
2021-07-15,Gombe,Rice (imported),2.8 KG,1700.0,59143,49,1293.96497070047,2021-10-27,78,28,3
2021-07-15,Gombe,Rice (imported),50 KG,27000.0,59144,34,20075.669299866375,2022-05-28,53,16,3
2021-07-15,Gombe,Rice (local),100 KG,42000.0,59145,40,37710.4448847411,2021-12-09,67,23,2
2021-07-15,Gombe,Rice (local),2.7 KG,1157.0,59146,51,888.1342701565361,2021-08-24,53,0,2
2021-07-15,Gombe,Sorghum (brown),100 KG,24870.97,59147,44,21299.858610509287,2021-08-31,87,41,3
2021-07-15,Gombe,Sorghum (brown),KG,269.23,59148,9,207.120290452715,2022-05-24,41,28,2
2021-07-15,Gombe,Sorghum (white),100 KG,24870.97,59149,40,22144.422121705247,2022-01-05,63,20,4
2021-07-15,Gombe,Sorghum (white),KG,269.23,59150,90,212.06198667415367,2022-04-30,122,29,0
2021-07-15,Gombe,Yam,100 Tubers,30000.0,59151,28,26645.142635265525,2021-11-08,52,21,0
2021-07-15,Gombe,Yam,2.5 KG,821.03,59152,60,658.2715768681416,2022-05-29,96,32,2
2021-07-15,Gombe,Fuel (diesel),L,230.0,59153,16,185.46770300665477,2021-07-24,29,12,0
2021-07-15,Gombe,Fuel (petrol-gasoline),L,166.84,59154,20,143.9862070442092,2022-05-02,30,10,4
2021-07-15,Gombe,Oil (palm),L,791.4,59155,75,636.0003731213108,2021-09-15,123,48,3
2021-07-15,Gombe,Cowpeas (brown),100 KG,52354.84,59156,6,42393.793807026486,2021-12-26,39,32,4
2021-07-15,Gombe,Cowpeas (brown),KG,612.9,59157,95,471.9829922485845,2021-09-13,133,38,2
2021-07-15,Gombe,Cowpeas (white),100 KG,50709.68,59158,84,40582.74915386774,2022-06-14,117,29,0
2021-07-15,Gombe,Cowpeas (white),KG,591.4,59159,23,499.97672107439877,2021-10-22,36,11,0
2021-07-15,Gombe,Groundnuts (shelled),100 KG,53322.58,59160,28,41554.15770133,2022-02-27,30,2,3
2021-07-15,Gombe,Groundnuts (shelled),KG,666.66,59161,21,517.4455710760038,2022-07-13,32,8,1
2021-08-15,Gombe,"Cassava meal (gari, yellow)",100 KG,32709.68,59584,35,27197.49397504413,2022-03-20,47,8,0
2021-08-15,Gombe,"Cassava meal (gari, yellow)",KG,600.0,59585,34,520.4177479142957,2021-08-30,37,0,2
2021-08-15,Gombe,Gari (white),100 KG,31709.68,59586,8,24609.518445219484,2022-02-01,46,36,1
2021-08-15,Gombe,Gari (white),KG,500.0,59587,62,382.0865729127211,2021-09-07,81,15,1
2021-08-15,Gombe,Maize (white),100 KG,23709.68,59588,83,17064.404345855146,2021-09-06,122,36,2
2021-08-15,Gombe,Maize (white),KG,259.61,59589,40,190.89890398890643,2022-01-04,83,42,2
2021-08-15,Gombe,Maize (yellow),100 KG,23709.68,59590,66,19280.15084486676,2022-01-06,70,2,0
2021-08-15,Gombe,Maize (yellow),KG,259.61,59591,69,181.97725186123083,2022-02-18,74,2,4
2021-08-15,Gombe,Millet,100 KG,23870.97,59592,84,18530.5893927012,2022-04-22,93,8,0
2021-08-15,Gombe,Millet,2.6 KG,676.13,59593,83,554.6045546355007,2022-02-16,127,43,1
2021-08-15,Gombe,Rice (imported),2.8 KG,1700.0,59594,45,1379.580615669875,2021-11-25,86,37,4
2021-08-15,Gombe,Rice (imported),50 KG,27741.94,59595,43,23307.862835991244,2022-06-16,61,15,2
2021-08-15,Gombe,Rice (local),100 KG,39935.48,59596,54,35124.92535882729,2022-02-16,72,17,4
2021-08-15,Gombe,Rice (local),2.7 KG,1101.39,59597,42,842.9700162203643,2022-01-24,82,38,3
2021-08-15,Gombe,Sorghum (brown),100 KG,25064.52,59598,68,19531.961101984696,2022-03-09,75,5,1
2021-08-15,Gombe,Sorghum (brown),KG,269.73,59599,26,241.57894948943115,2021-11-13,71,44,0
2021-08-15,Gombe,Sorghum (white),100 KG,25000.0,59600,47,22006.121918860048,2021-10-10,89,39,4
2021-08-15,Gombe,Sorghum (white),KG,269.23,59601,7,232.08457830246573,2022-06-07,10,2,0
2021-08-15,Gombe,Yam,100 Tubers,30645.16,59602,4,25763.538931499337,2022-05-04,28,23,2
2021-08-15,Gombe,Yam,2.5 KG,827.65,59603,77,716.9891962202379,2022-02-16,105,26,3
2021-08-15,Gombe,Fuel (diesel),L,240.32,59604,98,185.5874955156346,2021-10-03,132,32,1
2021-08-15,Gombe,Fuel (petrol-gasoline),L,162.94,59605,55,130.32841844881423,2021-09-07,55,0,1
2021-08-15,Gombe,Oil (palm),L,804.3,59606,52,641.8928703262817,2021-10-26,71,19,4
2021-08-15,Gombe,Cowpeas (brown),100 KG,50741.94,59607,13,39459.547271074516,2022-08-04,20,5,0
2021-08-15,Gombe,Cowpeas (brown),KG,667.74,59608,40,584.6130782579137,2021-10-03,54,11,0
2021-08-15,Gombe,Cowpeas (white),100 KG,50000.0,59609,67,37015.750257074,2022-02-04,77,10,2
2021-08-15,Gombe,Cowpeas (white),KG,637.09,59610,63,520.355941258108,2021-09-29,64,0,0
2021-08-15,Gombe,Groundnuts (shelled),100 KG,56548.39,59611,56,39923.17389252273,2022-01-24,73,16,0
2021-08-15,Gombe,Groundnuts (shelled),KG,666.66,59612,94,500.4018710564879,2022-02-02,135,38,2
2021-09-15,Gombe,"Cassava meal (gari, yellow)",100 KG,34000.0,60033,20,24327.1292666849,2022-03-06,53,29,1
2021-09-15,Gombe,"Cassava meal (gari, yellow)",KG,600.0,60034,57,479.22223521026353,2021-10-02,68,10,3
2021-09-15,Gombe,Gari (white),100 KG,33000.0,60035,71,26783.776175394767,2021-11-22,86,14,2
2021-09-15,Gombe,Gari (white),KG,500.0,60036,10,398.78666660769244,2022-04-04,49,37,4
2021-09-15,Gombe,Maize (white),100 KG,23000.0,60037,7,19417.87941592992,2022-07-14,15,7,3
2021-09-15,Gombe,Maize (white),KG,256.0,60038,30,224.14730338894145,2022-04-27,42,11,0
2021-09-15,Gombe,Maize (yellow),100 KG,23000.0,60039,87,19762.163395361487,2022-04-28,127,37,3
2021-09-15,Gombe,Maize (yellow),KG,256.0,60040,53,209.12473227625566,2021-09-26,56,2,1
2021-09-15,Gombe,Millet,100 KG,22000.0,60041,28,16625.231397480045,2021-11-09,33,1,3
2021-09-15,Gombe,Millet,2.6 KG,640.0,60042,24,527.7312822090375,2021-11-06,35,9,2
2021-09-15,Gombe,Rice (imported),2.8 KG,1686.67,60043,92,1405.280911410696,2022-03-15,103,11,0
2021-09-15,Gombe,Rice (imported),50 KG,28000.0,60044,19,23033.6350884588,2021-12-05,35,13,0
2021-09-15,Gombe,Rice (local),100 KG,37866.67,60045,99,29879.705593180275,2022-05-22,109,8,3
2021-09-15,Gombe,Rice (local),2.7 KG,969.33,60046,32,737.3190486691765,2022-09-10,37,5,0
2021-09-15,Gombe,Sorghum (brown),100 KG,24333.33,60047,94,18988.046993066462,2022-05-16,117,21,0
2021-09-15,Gombe,Sorghum (brown),KG,270.51,60048,34,209.08826247692744,2022-08-16,58,24,3
2021-09-15,Gombe,Sorghum (white),100 KG,24166.67,60049,11,19918.055891764336,2022-04-16,12,0,4
2021-09-15,Gombe,Sorghum (white),KG,269.23,60050,38,228.42434504096948,2022-01-31,59,19,1
2021-09-15,Gombe,Yam,100 Tubers,40000.0,60051,16,29232.19836680606,2021-11-11,48,30,3
2021-09-15,Gombe,Yam,2.5 KG,1049.3,60052,20,872.334053087598,2022-04-19,67,44,1
2021-09-15,Gombe,Fuel (diesel),L,268.33,60053,51,238.68875439368887,2021-11-23,53,2,2
2021-09-15,Gombe,Fuel (petrol-gasoline),L,162.0,60054,9,122.58491866574147,2022-09-07,40,30,2
2021-09-15,Gombe,Oil (palm),L,811.11,60055,59,715.6038258544476,2022-03-21,106,46,2
2021-09-15,Gombe,Cowpeas (brown),100 KG,53333.33,60056,26,46871.894332551754,2022-02-02,39,11,3
2021-09-15,Gombe,Cowpeas (brown),KG,696.66,60057,5,504.5013814636294,2022-02-26,50,41,3
2021-09-15,Gombe,Cowpeas (white),100 KG,52500.0,60058,56,37516.792558812616,2022-07-15,97,38,2
2021-09-15,Gombe,Cowpeas (white),KG,680.55,60059,48,568.8858721086025,2022-08-30,89,40,0
2021-09-15,Gombe,Groundnuts (shelled),100 KG,51300.0,60060,75,46127.37906428,2021-11-24,119,44,1
2021-09-15,Gombe,Groundnuts (shelled),KG,666.66,60061,53,579.221130127727,2022-07-06,86,29,3
2021-10-15,Gombe,"Cassava meal (gari, yellow)",100 KG,33548.39,60482,93,29847.745636982752,2021-12-17,94,0,2
2021-10-15,Gombe,"Cassava meal (gari, yellow)",KG,600.0,60483,11,454.1533969099757,2021-12-24,15,4,2
2021-10-15,Gombe,Gari (white),100 KG,31870.97,60484,97,23041.56326883925,2021-12-29,129,30,2
2021-10-15,Gombe,Gari (white),KG,500.0,60485,70,371.6142597591568,2022-05-20,119,47,1
2021-10-15,Gombe,Maize (white),100 KG,22774.19,60486,89,20087.23379143063,2021-11-19,99,7,0
2021-10-15,Gombe,Maize (white),KG,251.76,60487,54,198.05188919514276,2021-12-20,99,45,2
2021-10-15,Gombe,Maize (yellow),100 KG,22774.19,60488,80,19413.39177496545,2022-09-11,114,33,0
2021-10-15,Gombe,Maize (yellow),KG,245.16,60489,64,207.61216124955922,2021-10-22,83,18,4
2021-10-15,Gombe,Millet,100 KG,20645.16,60490,4,17273.710008630478,2022-07-27,26,22,4
2021-10-15,Gombe,Millet,2.6 KG,585.81,60491,62,519.2171407756209,2022-03-15,87,21,0
2021-10-15,Gombe,Rice (imported),2.8 KG,1645.16,60492,35,1229.9175344788114,2022-05-02,68,32,0
2021-10-15,Gombe,Rice (imported),50 KG,28451.61,60493,21,23588.979907929333,2022-05-18,38,16,0
2021-10-15,Gombe,Rice (local),100 KG,36774.19,60494,57,30463.591782956562,2022-09-07,73,14,2
2021-10-15,Gombe,Rice (local),2.7 KG,1055.29,60495,44,824.6544961968115,2022-06-17,45,0,0
2021-10-15,Gombe,Sorghum (brown),100 KG,23774.19,60496,5,17719.3376861623,2022-06-21,32,26,0
2021-10-15,Gombe,Sorghum (brown),KG,269.23,60497,82,233.9362945087193,2022-04-11,102,16,2
2021-10-15,Gombe,Sorghum (white),100 KG,23774.19,60498,92,20630.274247043824,2021-12-16,128,35,4
2021-10-15,Gombe,Sorghum (white),KG,269.23,60499,24,228.8447998385885,2022-10-02,52,26,0
2021-10-15,Gombe,Yam,100 Tubers,40000.0,60500,54,30845.096420884936,2022-07-20,69,13,0
2021-10-15,Gombe,Yam,2.5 KG,1049.29,60501,9,875.7670359543534,2022-07-08,52,42,2
2021-10-15,Gombe,Fuel (diesel),L,313.55,60502,82,260.94444195427377,2022-02-18,99,13,1
2021-10-15,Gombe,Fuel (petrol-gasoline),L,161.1,60503,98,121.50282350582795,2022-04-19,146,46,1
2021-10-15,Gombe,Oil (palm),L,920.43,60504,4,769.6024609970583,2022-07-18,41,33,2
2021-10-15,Gombe,Cowpeas (brown),100 KG,56258.06,60505,22,41349.01352895182,2022-09-02,67,45,1
2021-10-15,Gombe,Cowpeas (brown),KG,666.66,60506,5,569.1686008066108,2022-02-27,29,23,0
2021-10-15,Gombe,Cowpeas (white),100 KG,54580.65,60507,75,43340.264308560996,2021-10-27,112,33,3
2021-10-15,Gombe,Cowpeas (white),KG,615.59,60508,22,497.1458860387669,2022-04-27,59,37,4
2021-10-15,Gombe,Groundnuts (shelled),100 KG,47548.39,60509,18,37981.108068865775,2022-05-13,47,27,0
2021-10-15,Gombe,Groundnuts (shelled),KG,591.39,60510,18,515.5648194692506,2022-04-20,44,23,2
2022-01-15,Gombe,"Cassava meal (gari, yellow)",100 KG,24000.0,60930,9,18493.376615845733,2022-07-20,15,2,0
2022-01-15,Gombe,"Cassava meal (gari, yellow)",KG,500.0,60931,63,364.4289142843825,2022-12-15,109,44,1
2022-01-15,Gombe,Gari (white),100 KG,22000.0,60932,61,16666.644223136016,2022-11-30,96,33,2
2022-01-15,Gombe,Gari (white),KG,400.0,60933,84,308.72248330061853,2022-07-29,129,41,0
2022-01-15,Gombe,Maize (white),100 KG,22000.0,60934,2,15717.005446244837,2022-04-18,13,7,2
2022-01-15,Gombe,Maize (white),KG,240.0,60935,72,175.61169641416677,2022-08-22,95,22,1
2022-01-15,Gombe,Maize (yellow),100 KG,22000.0,60936,51,19513.827210249234,2022-08-27,91,40,2
2022-01-15,Gombe,Maize (yellow),KG,240.0,60937,33,209.94845934517048,2022-09-24,44,8,1
2022-01-15,Gombe,Millet,100 KG,22000.0,60938,9,17692.43352423405,2022-03-30,25,12,2
2022-01-15,Gombe,Millet,2.6 KG,600.0,60939,97,457.5467123247514,2022-04-11,143,43,0
2022-01-15,Gombe,Rice (imported),2.8 KG,1700.0,60940,87,1427.9201181935478,2022-03-17,108,19,0
2022-01-15,Gombe,Rice (imported),50 KG,28500.0,60941,64,25568.852649572593,2022-09-08,65,0,1
2022-01-15,Gombe,Rice (local),100 KG,38000.0,60942,43,27174.14998394833,2022-07-24,82,36,0
2022-01-15,Gombe,Rice (local),2.7 KG,964.0,60943,53,736.4037670784712,2022-09-02,83,26,2
2022-01-15,Gombe,Sorghum (brown),100 KG,22000.0,60944,79,18702.48621604948,2022-11-07,93,14,3
2022-01-15,Gombe,Sorghum (brown),KG,230.76,60945,6,172.03246789599547,2022-02-06,36,28,2
2022-01-15,Gombe,Sorghum (white),100 KG,22000.0,60946,50,19727.963598433977,2022-05-22,50,0,2
2022-01-15,Gombe,Sorghum (white),KG,230.76,60947,96,178.7874714193588,2022-06-19,122,23,2
2022-01-15,Gombe,Yam,100 Tubers,35000.0,60948,95,29153.006257441783,2022-08-27,99,0,0
2022-01-15,Gombe,Yam,2.5 KG,899.0,60949,85,707.6235478244607,2022-12-02,125,38,0
2022-01-15,Gombe,Fuel (diesel),L,350.0,60950,69,248.88382378001074,2022-05-05,99,27,0
2022-01-15,Gombe,Fuel (petrol-gasoline),L,165.0,60951,3,117.01027627579029,2022-05-30,16,11,0
2022-01-15,Gombe,Oil (palm),L,866.66,60952,84,738.724626096606,2022-11-11,118,33,2
2022-01-15,Gombe,Cowpeas (brown),100 KG,43000.0,60953,31,31330.702624324225,2022-09-12,47,15,1
2022-01-15,Gombe,Cowpeas (brown),KG,541.66,60954,97,458.6504976496804,2022-06-22,114,15,1
2022-01-15,Gombe,Cowpeas (white),100 KG,40000.0,60955,10,33919.0597681376,2022-02-24,44,34,4
2022-01-15,Gombe,Cowpeas (white),KG,500.0,60956,30,361.6048093696131,2022-11-05,31,0,1
2022-01-15,Gombe,Groundnuts (shelled),100 KG,60000.0,60957,57,46728.986670115046,2022-09-20,71,13,4
2022-01-15,Gombe,Groundnuts (shelled),KG,708.33,60958,98,601.1296749493877,2022-11-21,127,28,2
2022-02-15,Gombe,"Cassava meal (gari, yellow)",100 KG,24000.0,61383,46,21320.309000362864,2022-09-06,92,46,0
2022-02-15,Gombe,"Cassava meal (gari, yellow)",KG,500.0,61384,11,391.183218456071,2022-11-27,29,15,0
2022-02-15,Gombe,Gari (white),100 KG,22000.0,61385,22,19360.323902210694,2022-12-16,36,10,1
2022-02-15,Gombe,Gari (white),KG,400.0,61386,45,280.1340081185354,2022-06-09,54,8,3
2022-02-15,Gombe,Maize (white),100 KG,22000.0,61387,88,19401.97762523012,2022-09-11,117,29,3
2022-02-15,Gombe,Maize (white),KG,240.0,61388,6,205.21684817124955,2022-08-16,41,32,2
2022-02-15,Gombe,Maize (yellow),100 KG,22000.0,61389,82,18322.201683374547,2022-02-25,107,21,4
2022-02-15,Gombe,Maize (yellow),KG,240.0,61390,15,168.51764149092142,2022-08-15,46,27,2
2022-02-15,Gombe,Millet,100 KG,22000.0,61391,30,19090.97766451863,2022-06-01,45,15,1
2022-02-15,Gombe,Millet,2.6 KG,600.0,61392,89,498.8658750641247,2022-04-21,90,0,3
2022-02-15,Gombe,Rice (imported),2.8 KG,1700.0,61393,51,1417.284750092443,2022-07-27,71,18,1
2022-02-15,Gombe,Rice (imported),50 KG,28500.0,61394,19,20970.791141118403,2023-02-13,38,15,0
2022-02-15,Gombe,Rice (local),100 KG,38000.0,61395,52,33862.557706085536,2023-01-21,78,23,3
2022-02-15,Gombe,Rice (local),2.7 KG,964.0,61396,89,740.8029424216187,2022-03-25,125,32,3
2022-02-15,Gombe,Sorghum (brown),100 KG,22000.0,61397,44,18744.47522742374,2022-05-16,52,6,2
2022-02-15,Gombe,Sorghum (brown),KG,230.76,61398,22,175.537829238686,2022-12-10,65,40,4
2022-02-15,Gombe,Sorghum (white),100 KG,22000.0,61399,72,19002.023224943267,2023-01-21,101,26,4
2022-02-15,Gombe,Sorghum (white),KG,230.76,61400,28,195.53113823232806,2022-05-14,54,25,3
2022-02-15,Gombe,Yam,100 Tubers,35000.0,61401,31,27199.582604218584,2022-11-13,41,10,4
2022-02-15,Gombe,Yam,2.5 KG,899.0,61402,72,797.7375481890016,2023-02-07,77,3,0
2022-02-15,Gombe,Fuel (diesel),L,350.0,61403,12,257.1443168679084,2022-03-20,47,35,2
2022-02-15,Gombe,Fuel (petrol-gasoline),L,165.0,61404,71,145.72713472079147,2022-06-12,120,46,3
2022-02-15,Gombe,Oil (palm),L,866.66,61405,5,777.904221864664,2022-09-04,22,16,4
2022-02-15,Gombe,Cowpeas (brown),100 KG,43000.0,61406,29,32005.965248147764,2022-09-09,75,46,0
2022-02-15,Gombe,Cowpeas (brown),KG,541.66,61407,76,414.49676185725576,2022-12-07,88,10,2
2022-02-15,Gombe,Cowpeas (white),100 KG,40000.0,61408,43,30980.872079200875,2022-03-25,83,36,3
2022-02-15,Gombe,Cowpeas (white),KG,500.0,61409,25,369.2741246537909,2022-06-06,64,35,4
2022-02-15,Gombe,Groundnuts (shelled),100 KG,60000.0,61410,53,44439.2835917405,2023-01-30,98,44,4
2022-02-15,Gombe,Groundnuts (shelled),KG,708.33,61411,31,559.2957661000436,2022-03-25,65,30,3
2022-03-15,Gombe,"Cassava meal (gari, yellow)",100 KG,27483.87,61837,92,22863.732370442187,2022-06-08,138,43,0
2022-03-15,Gombe,"Cassava meal (gari, yellow)",KG,500.0,61838,89,357.97932047569424,2022-10-14,108,15,3
